793.410324,299.112131,79,FAILED
794.847089,293.744106,78.6467196,
799.6574430000001,331.560303,74.7365922,
799.92198,292.817119,74.6379561,
800.685953,288.2243185,73.5314243,
799.568754,277.353482,74.5497466,
805.212773,285.2370193,69.7269464,
809.45857,351.55030899999997,64.75862910000001,
807.288344,289.164693,67.9831604,
810.008001,308.07764099999997,66.5713348,
810.983028,329.781756,65.1182199,
810.191304,278.8572835,64.768838,
812.9641770000001,295.69034999999997,63.7177415,
810.825499,234.6472902,63.859599599999996,
818.212896,324.027714,59.1046142,
821.1457330000001,296.507629,55.7494155,
827.294877,369.163842,50.5797552,
819.407918,216.981785,56.6710308,
827.31952,319.018473,51.0892969,
827.452239,349.163703,49.9387384,
829.875706,337.657334,49.5373729,
830.02513,307.579955,48.0699214,
841.541995,389.18326,39.3853528,
840.330457,319.426043,39.3924482,
840.039846,305.201551,40.0425975,
846.523597,354.48089100000004,34.9711567,
840.7063390000001,239.309577,40.2052825,
780.930573,320.573778,79,FAILED
782.5373549999999,337.62003000000004,79,FAILED
784.971641,291.25759800000003,79,FAILED
789.119587,341.080194,79,FAILED
788.438618,293.032154,79,FAILED
798.756693,401.08303,75.9843249,
790.53787,305.06086,79,FAILED
795.884306,344.147054,76.9963574,
802.473761,365.093577,71.7500278,
802.536665,352.057025,70.9649792,
803.6456880000001,346.382965,70.0365812,
797.906332,222.9526114,75.0237991,
803.14609,293.446547,71.2565756,
804.658047,300.70842500000003,70.2141238,
806.99297,330.702214,68.3461676,
804.3366579999999,290.33894,69.7764205,
801.2937870000001,222.2321515,72.0861194,
816.986481,348.559298,58.1055957,
820.696762,336.975688,57.0509273,
818.004757,278.5185323,56.8141198,
822.85958,293.107944,53.7358886,
831.174467,358.799123,47.0485895,
828.4352220000001,298.472705,49.8104416,
837.283324,398.681129,42.5078555,
825.6848669999999,220.8108528,50.7400382,
832.350109,324.036636,46.1327707,
835.152658,290.938897,43.4533014,
842.229293,339.3003,37.6663151,
850.591857,324.957153,32.8450663,
850.734866,336.253941,31.6471909,
845.684453,271.7676515,34.5052216,
848.343116,285.2929844,32.4374464,
779.297142,311.156205,79,FAILED
783.837739,343.273396,79,FAILED
782.9646740000001,294.69532300000003,79,FAILED
787.680828,328.287961,79,FAILED
788.611877,336.373645,79,FAILED
788.5239750000001,316.260816,79,FAILED
789.105219,321.662381,79,FAILED
790.867848,318.56314199999997,79,FAILED
792.1589690000001,324.32572400000004,79,FAILED
793.469747,288.5026148,79,FAILED
796.430901,304.568524,76.8458662,
800.2442570000001,336.70848,73.9489541,
800.1109690000001,298.885744,74.3041602,
804.714823,308.562176,70.8526532,
801.899363,244.4587039,71.7619502,
808.521868,345.572387,66.2036246,
807.280351,303.066436,67.71695940000001,
808.376017,293.54269899999997,66.6485433,
809.092761,287.8371208,66.00338070000001,
812.859881,324.40308400000004,62.9972545,
809.778829,283.46043,64.5853853,
814.416755,302.01554899999996,61.4686451,
819.814208,318.878063,57.4710231,
832.685866,408.138093,44.9796325,
825.0008359999999,269.5078145,50.964346,
831.807982,304.421701,45.6573645,
833.186917,286.6008093,45.2093044,
830.426636,222.5137858,46.7860628,
836.591115,303.893557,42.2520581,
849.730994,354.070694,32.0964046,
779.2200310000001,273.9290265,79,FAILED
786.026711,305.56138,79,FAILED
785.6560010000001,296.49566400000003,79,FAILED
790.361731,297.334233,79,FAILED
793.043122,343.85503,78.74447,
795.005372,330.635988,77.836658,
797.367854,338.055708,75.2231072,
800.444173,357.23053,72.8193626,
797.608431,308.278996,75.9370204,
795.850358,283.54789189999997,76.4727053,
800.600228,318.91067899999996,73.9209373,
801.657407,339.795444,72.0754448,
803.106756,337.478301,70.3375588,
804.717536,324.977536,69.5087456,
808.387217,327.512706,66.8558898,
807.794115,337.79387399999996,66.1861325,
810.211847,345.618737,64.1000882,
810.889999,312.089501,64.5974789,
807.803238,259.48385410000003,66.8109177,
813.725452,343.09495400000003,61.1091903,
815.672204,344.00160800000003,59.1942856,
813.2014770000001,282.7735132,61.7102411,
813.48995,276.8935882,60.8667902,
815.183209,290.043762,60.2402879,
817.093256,258.8126904,57.7886001,
824.978023,328.123435,51.3036053,
823.859163,287.7198256,51.7426783,
826.837126,280.31841380000003,50.4054815,
839.540656,398.627159,39.9627317,
834.395116,307.350856,44.0215794,
834.134845,301.191914,43.9776618,
832.850504,226.0883113,43.8116718,
840.2773099999999,334.114994,37.9631366,
847.25296,372.521995,33.6666996,
849.267497,368.06453799999997,32.3660011,
842.004204,252.8790723,37.3403523,
847.789491,341.423658,32.6803098,
789.7408829999999,346.664254,79,FAILED
794.616345,399.774039,77.0091783,
791.964718,281.78306480000003,78.7746045,
794.79696,226.3330783,77.3095433,
801.985662,313.746331,72.0361969,
806.2112549999999,267.82853520000003,67.28034840000001,
810.820228,334.30460800000003,63.76782510000001,
809.95714,291.75407,64.55860630000001,
818.757544,329.036247,57.4494611,
817.18696,297.88298199999997,57.6463979,
821.09411,329.90374499999996,55.0157972,
827.528687,405.52952400000004,49.0102826,
822.457343,340.037468,52.7363361,
836.1336269999999,407.477731,43.2831408,
826.682388,223.1921072,48.9496029,
835.71351,328.348245,41.6781314,
842.533158,322.6359,36.1545959,
836.530025,231.2384184,40.8694338,
847.267374,349.49425299999996,33.2417719,
843.984012,286.133787,34.742302800000004,
845.907704,295.190002,33.935395,
780.995736,330.426694,79,FAILED
784.208907,316.261986,79,FAILED
786.884204,309.422634,79,FAILED
789.194042,337.93989899999997,79,FAILED
792.194941,338.70423900000003,79,FAILED
790.822619,309.192177,79,FAILED
791.962129,275.483884,78.0487358,
797.249229,285.9948026,74.8119032,
800.140453,323.94730300000003,72.3224151,
798.2739369999999,281.30021220000003,73.4156878,
804.77378,342.141355,67.975605,
810.339789,381.06491900000003,62.7674484,
823.795754,407.744678,51.7118012,
826.539606,410.032683,50.3433496,
820.178662,321.486376,55.3715087,
817.5332539999999,287.5985915,56.7489305,
818.360531,292.721029,56.5241865,
830.447511,410.374104,46.7868939,
822.209885,298.135284,53.2355458,
822.904765,273.7206258,52.7379748,
828.105014,319.304277,48.2096812,
828.946814,283.3116012,46.3445847,
836.916057,330.57994199999996,39.7876404,
835.085309,239.9852186,42.4735523,
844.246961,301.696535,34.9810473,
780.876653,317.38811499999997,79,FAILED
779.601847,289.408107,79,FAILED
780.3269319999999,297.83529699999997,79,FAILED
784.634052,338.739398,79,FAILED
788.062368,331.711028,79,FAILED
790.502168,329.620448,79,FAILED
789.09385,291.570162,79,FAILED
793.2792489999999,319.80289500000003,78.683534,
795.660774,321.76649399999997,76.4386524,
796.727461,343.02509399999997,74.6952057,
797.271305,322.247183,74.5192353,
795.163818,275.0692753,75.5014821,
802.227652,308.195241,72.5431012,
801.950008,237.942626,70.8942262,
809.895034,354.171923,63.0505663,
809.171601,325.839958,64.8612347,
809.374421,309.066911,64.7558788,
810.341172,300.149422,63.35940479999999,
811.62778,296.328176,61.9061261,
809.826276,269.5761065,62.767581,
808.12347,215.2314667,64.4029032,
828.023867,411.918795,48.2950491,
824.475661,374.98864100000003,50.6883617,
822.094895,264.7530292,51.910563,
828.161595,324.772491,47.7179157,
782.44908,327.94061899999997,79,FAILED
785.369817,345.29375,79,FAILED
798.252223,327.503249,73.8131076,
799.679946,335.15181,71.9627263,
799.000984,294.744011,72.6946054,
802.2141,331.874375,70.2046747,
802.569381,297.209591,69.2489337,
806.072298,279.7686575,66.0882134,
807.734282,296.849666,65.0115531,
812.462128,347.615537,59.8072216,
811.9044289999999,273.10570029999997,60.7716267,
815.577715,302.490322,58.0664353,
817.127699,308.160609,57.7829157,
812.093938,219.4199821,59.7696607,
821.964371,333.72716,53.1341724,
821.735439,326.226278,53.3863704,
814.589567,214.5107763,58.3835936,
825.068053,332.8249,50.11856,
823.451042,292.65808300000003,51.2524393,
827.242883,334.290444,47.4706334,
825.447821,216.9902248,48.8174858,
848.4992970000001,363.184502,32.397737899999996,
780.132392,287.06902049999997,79,FAILED
793.039094,339.33692099999996,76.9117795,
792.541161,310.010017,78.4383238,
794.185858,311.916817,76.4244508,
798.251066,345.61961299999996,72.4349648,
798.044072,313.260346,73.5604615,
794.751595,227.4463814,74.7419207,
801.300611,321.490849,70.9814325,
806.720606,357.80884000000003,64.81360839999999,
804.511307,321.679867,67.7616551,
804.554093,272.2224809,66.8009024,
808.759319,321.000633,64.5523959,
810.220371,304.695893,63.389882400000005,
815.913365,338.25983299999996,57.5457104,
809.883822,236.2066448,61.529875,
823.351591,323.598785,51.2116432,
818.702492,243.26658559999998,54.1934522,
823.576669,283.5969434,50.0245933,
822.177151,217.7377503,51.654499,
834.02359,249.531372,42.1776258,
835.655029,293.257639,39.2877041,
838.478785,292.272069,37.4337385,
842.523429,267.2123914,34.732399099999995,
781.872239,320.831817,79,FAILED
786.155373,300.747882,79,FAILED
804.440569,306.836697,68.1472338,
803.625129,248.55370870000002,68.4896675,
805.098928,284.5882538,66.0549623,
804.879338,247.4926421,65.53902690000001,
819.518965,407.663277,54.8359692,
812.912385,321.818689,60.4999026,
807.010873,230.2217695,62.9310237,
816.165572,345.00732400000004,56.851589,
817.9424730000001,300.590348,55.0382413,
820.896481,319.429076,53.4518168,
824.667824,338.456063,49.5486231,
825.2401,306.21262,49.1745376,
822.516223,250.4998198,50.7565842,
825.07042,291.12901,48.840636,
827.782734,301.17472,46.8385212,
842.390915,388.64896799999997,35.537339,
843.778386,382.283357,34.4493876,
835.78244,235.3271925,39.4730769,
845.0201999999999,276.48733749999997,32.451101,
776.963161,316.796945,79,FAILED
775.753154,300.211635,79,FAILED
780.545095,307.71930399999997,79,FAILED
778.428621,281.6898209,79,FAILED
783.188208,331.853515,79,FAILED
784.76919,324.934956,79,FAILED
787.57052,309.442703,79,FAILED
786.671823,313.187311,79,FAILED
799.841815,388.941758,70.7625619,
792.534541,295.801698,77.1085135,
790.361917,228.28777589999999,78.3522997,
801.520498,354.035668,68.9779583,
800.497896,304.716513,71.6390021,
799.608346,276.6764372,70.2952307,
796.170665,220.4113957,72.4712046,
803.234071,293.378901,67.7903027,
809.638953,329.31715199999996,62.8976806,
812.070024,362.40842399999997,59.1120248,
810.376902,307.988155,62.3802619,
805.689677,252.8247923,64.7063569,
812.850962,336.102925,60.1044684,
817.220247,362.577094,56.1008825,
817.058493,325.227856,56.5628452,
819.712258,305.309307,53.6558138,
832.442636,338.894864,43.3746951,
828.096136,267.3078913,46.1099919,
837.432288,323.647885,37.4397465,
840.2632169999999,317.190977,36.7724207,
844.2006269999999,358.360323,33.4985157,
840.877312,296.34250199999997,35.1782052,
846.211133,332.224626,31.303743999999995,
782.430897,310.491511,79,FAILED
784.203135,319.523729,79,FAILED
787.5393280000001,325.534065,79,FAILED
788.956501,319.365355,79,FAILED
791.128785,334.25223900000003,78.0989501,
795.98164,365.60564999999997,73.048899,
792.821123,289.717645,76.2619615,
800.702318,304.008962,69.925971,
802.632775,334.72121400000003,67.95611790000001,
804.141322,298.284482,67.0951984,
810.8913709999999,351.184608,60.8853118,
805.852082,274.5369491,64.84675,
813.073978,306.435843,59.8873212,
811.4708929999999,294.148534,60.2972454,
814.432687,333.02254800000003,58.1131459,
811.974935,286.7708807,60.2479312,
816.396196,335.87632099999996,55.6509346,
824.0550880000001,403.54550800000004,50.4293418,
818.1286660000001,349.68515,53.9904798,
833.147116,391.015154,42.4092716,
835.197486,241.0916026,39.557454,
838.9030270000001,243.4672953,37.115081,
841.315957,254.59801950000002,35.248717299999996,
845.332494,292.32779,31.6642517,
779.750397,314.986766,79,FAILED
788.872839,343.38682,79,FAILED
788.942361,294.194792,79,FAILED
790.589837,301.17582600000003,78.1878615,
792.210597,305.614658,76.8057199,
787.596414,230.7194265,79,FAILED
796.197156,308.57955200000004,73.4568076,
798.656495,329.22281399999997,71.8277858,
798.993968,341.64741100000003,70.6070421,
798.412808,290.14766199999997,71.2860882,
804.947301,353.07085,65.7347501,
804.081293,347.658613,65.82326950000001,
800.189585,279.7474452,68.4171792,
798.7140400000001,235.9838073,70.2983894,
802.0381179999999,276.3402029,67.5679964,
808.1224070000001,348.996722,62.4260311,
809.320063,339.242688,61.5138042,
812.576157,367.701509,57.8648944,
808.37162,275.11283530000003,62.2098134,
811.738787,281.3430927,59.0147899,
813.434533,293.63833,58.1416088,
822.966917,360.762076,50.1937941,
821.930371,317.65587700000003,51.1360934,
818.34903,278.9120239,52.8656272,
822.4319869999999,306.235734,51.291474,
824.18101,314.910453,49.456305,
832.392526,401.02185,43.0035913,
838.4423429999999,394.090859,38.4475071,
837.039316,304.005699,38.1609064,
844.35839,337.220167,31.776286900000002,
779.835898,297.77838099999997,79,FAILED
783.269591,300.341806,79,FAILED
791.939192,279.360689,75.4467956,
798.4132970000001,310.135766,71.4717045,
801.837966,351.483566,67.23747689999999,
801.6337080000001,285.5908826,68.3538787,
804.768742,304.97963,66.1561162,
806.873831,300.503397,65.725567,
808.667224,344.493643,61.9639502,
808.045973,288.901011,62.3914223,
813.470067,327.53551600000003,58.451621,
811.5971099999999,299.5648,59.7809398,
810.0859399999999,212.5185599,59.3176921,
814.463156,264.0827096,56.8491392,
817.487304,293.81077,54.1970404,
814.578081,215.8869184,55.9598559,
824.944758,357.784941,48.0327623,
824.052367,264.9937849,47.6059124,
832.331291,335.684075,41.5868386,
827.298301,224.1138856,45.6214028,
838.805774,249.0459763,36.5504003,
845.884309,346.296812,30.4959269,
776.895576,307.351476,79,FAILED
783.2843809999999,313.982729,79,FAILED
784.259598,295.777803,79,FAILED
790.971571,325.061096,77.181126,
794.561816,304.40468599999997,74.5716168,
793.893926,293.855711,74.324124,
798.126769,298.49530400000003,71.3196614,
803.18394,340.923673,65.8877033,
804.945868,324.663652,66.4260538,
804.328829,333.77344500000004,65.761021,
806.165362,337.88418,64.26102420000001,
805.755341,311.633414,64.6111917,
806.045472,288.212371,64.395179,
812.425125,381.3515,57.618677,
822.78782,412.96088199999997,50.7723331,
817.462291,316.112611,54.6297438,
817.7693429999999,217.2328213,53.2970385,
828.180014,340.822308,44.3653563,
828.945044,349.310972,43.7284205,
824.77201,220.2365384,46.9304438,
831.3331909999999,306.822976,42.4196378,
831.841192,318.31796499999996,41.0886933,
828.590812,253.12422279999998,44.4753416,
828.821734,244.770704,44.4668605,
833.680918,304.527901,40.296499,
831.084616,229.1266841,41.913136,
842.607738,280.8326734,32.942243399999995,
775.24745,286.0013817,79,FAILED
783.632657,305.445871,79,FAILED
785.299905,317.11042299999997,79,FAILED
787.252192,304.09799,79,FAILED
787.655292,288.8508792,79,FAILED
792.37955,327.73602800000003,75.673453,
793.026721,317.651286,75.3863949,
795.698768,340.929881,72.5148818,
795.7126069999999,301.90972,72.6650379,
795.344587,288.8030207,72.8538412,
805.175628,391.565271,64.44808660000001,
798.301211,283.3082641,70.5442591,
806.50536,357.065679,62.773156,
803.36095,290.75509,66.273088,
809.501832,370.558382,59.5801903,
800.88636,221.16957159999998,67.08791049999999,
803.928301,269.54498820000003,64.79570939999999,
806.842183,293.959076,62.6221282,
809.379711,325.13406399999997,61.3545911,
810.523949,341.011032,59.3748566,
810.920282,331.13935200000003,59.803968,
818.676555,407.453347,52.4225264,
818.227437,378.20529999999997,52.7014078,
817.6439399999999,283.59697470000003,52.581836,
820.601724,274.2006222,50.1025364,
830.476029,321.81818,43.2490059,
839.068447,391.170745,36.4976678,
841.264635,376.203261,34.3925245,
836.519064,237.3286987,37.3920335,
774.247213,307.492276,79,FAILED
777.304754,322.06451400000003,79,FAILED
780.146604,305.018776,79,FAILED
785.7361539999999,342.48177499999997,79,FAILED
787.911341,324.911401,79,FAILED
792.714109,287.7421036,74.7808807,
795.422355,332.400612,72.9608538,
797.109767,352.584719,70.5672226,
801.890763,387.917355,66.9731546,
790.957199,225.23696710000002,76.1099094,
793.790302,278.0614619,73.6890185,
792.9650819999999,222.5867125,74.147322,
795.829902,274.3372982,71.0910632,
799.013678,291.74958100000003,69.2160615,
802.53429,329.245443,66.9983103,
805.05128,350.859144,63.88625690000001,
808.278059,394.977103,60.0906164,
814.76491,411.888984,55.8729506,
813.212885,286.1450141,57.8478842,
816.672046,304.793866,55.5906535,
818.668418,354.782552,51.665413,
820.803332,300.204706,50.2123513,
822.0081279999999,292.928475,49.0883122,
825.482124,348.026184,45.8062879,
836.372163,341.810089,37.9350435,
837.066082,297.258809,36.6539326,
842.1200200000001,354.21979799999997,32.916347,
840.206921,289.442726,34.1097059,
776.042783,327.680524,79,FAILED
777.796708,332.62547900000004,79,FAILED
782.018645,337.617073,79,FAILED
781.101374,305.045777,79,FAILED
780.1297010000001,291.404945,79,FAILED
783.175799,332.48788,79,FAILED
788.7783890000001,329.258688,77.9178135,
790.507464,319.952533,76.7600447,
795.825485,357.24253999999996,72.0568336,
804.964109,343.72244,63.74701160000001,
803.897532,319.52734599999997,65.5306799,
807.506696,378.89006,60.7007415,
801.60218,265.6656326,66.76540399999999,
808.475957,259.8938824,61.5113289,
808.275339,251.0417627,60.523973,
